"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"moody , [[heartbreaking]] , and filmed in a natural , unforced style that makes its [[characters]] seem entirely [[convincing]] [[even]] when its script is not . ","moody , [[heartbreakits]] , and filmed in a natural , unforced style that makes its [[all]] seem entirely [[fake]] [[but]] when its script is not . ",0.0021827220916748047,0.43782347440719604,1,1,1,190,"Failed"
"[[every]] [[nanosecond]] of the the new guy reminds you that you could be doing something else far more pleasurable . ","[[that]] [[nanoseconinstant]] of the the new guy reminds you that you could be doing something else far more pleasurable . ",0.02595740556716919,0.5312093496322632,0,1,0,95,"Successful"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[one]] close to coasting in the treads of the bicycle thief . ",0.16451644897460938,0.8175745010375977,0,1,0,44,"Successful"
"warm water under a red bridge is a quirky and poignant japanese film that [[explores]] the [[fascinating]] connections between women , water , [[nature]] , and [[sexuality]] . ","warm water under a red bridge is a quirky and poignant japanese film that [[documents]] the [[intersecting]] connections between women , water , [[japanese]] , and [[male]] . ",0.004070103168487549,0.01590639352798462,1,1,1,198,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[most]] . ",0.02033233642578125,0.7057850360870361,1,0,1,45,"Successful"
"turns potentially forgettable formula into something [[strangely]] [[diverting]] . ","turns potentially forgettable formula into something [[awkwardly]] [[divertvisual]] . ",0.007577240467071533,0.4073333740234375,1,1,1,94,"Failed"
"( lawrence bounces ) all over the stage , [[dancing]] , running , sweating , mopping his [[face]] and generally [[displaying]] the wacky [[talent]] that brought him fame in the first place . ","( lawrence bounces ) all over the stage , [[commercial]] , running , sweating , mopping his [[facial]] and generally [[advertising]] the wacky [[stunt]] that brought him fame in the first place . ",0.06008666753768921,0.5,1,0,1,194,"Successful"
"a [[movie]] that [[reminds]] us of just how exciting and satisfying the fantasy cinema can be when it 's [[approached]] with imagination and [[flair]] . ","a [[title]] that [[and]] us of just how exciting and satisfying the fantasy cinema can be when it 's [[done]] with imagination and [[noir]] . ",0.0009109973907470703,0.012431681156158447,1,1,1,191,"Failed"
"confirms the nagging suspicion that ethan hawke would be even [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even [[more]] behind the camera than he is in front of it . ",0.06754672527313232,0.5312093496322632,0,1,0,52,"Successful"
"in the end , we are left with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a [[cast]] of [[quirky]] -- but not [[stereotyped]] -- street [[characters]] . ","montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a [[look]] of [[quim]] -- but not [[stereotypeidentified]] -- street [[as]] . ",0.006692826747894287,0.10669058561325073,1,1,1,192,"Failed"
"it [[provides]] the grand , intelligent [[entertainment]] of a superior cast playing smart people amid a [[compelling]] plot . ","it [[seeks]] the grand , intelligent [[spectacle]] of a superior cast playing smart people amid a [[premise]] plot . ",0.0019267797470092773,0.5926665663719177,1,0,1,147,"Successful"
"[[suffers]] from the lack of a compelling or [[comprehensible]] narrative . ","[[not]] from the lack of a compelling or [[compellingprehenhistorical]] narrative . ",0.0097084641456604,0.8354835510253906,0,1,0,89,"Successful"
"in execution , this clever idea is far [[less]] funny than the original , killers from space . ","in execution , this clever idea is far [[more]] funny than the original , killers from space . ",0.014063596725463867,0.8519527912139893,0,1,0,48,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[totally]] . ",0.2018132209777832,0.6224592924118042,1,0,1,54,"Successful"
"the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( [[takashi]] sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ","the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( [[takedge]] sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ",0.46879059076309204,0.5312093496322632,0,1,0,63,"Successful"
"it all [[drags]] on so [[interminably]] it 's [[like]] watching a miserable relationship unfold in real time . ","it all [[dragmakes]] on so [[intermina]]. it 's [[in]] watching a miserable relationship unfold in real time . ",0.00522005558013916,0.377540647983551,0,0,0,143,"Failed"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.8175745010375977,0.8175745010375977,1,1,0,1,"Skipped"
"looks and feels [[like]] a project better suited for the [[small]] screen . ","looks and feels [[her]] a project better suited for the [[bigger]] screen . ",0.0015012025833129883,0.5926665663719177,0,1,0,91,"Successful"
"[[forced]] , familiar and thoroughly condescending . ","[[she]] , familiar and thoroughly condescending . ",0.0011695027351379395,0.02931225299835205,0,0,0,42,"Failed"
"that is a [[compliment]] to kuras and miller . ","that is a [[while]] to kuras and miller . ",0.02931225299835205,0.6791787147521973,1,0,1,51,"Successful"
"it 's not the ultimate depression-era [[gangster]] movie . ","it 's not the ultimate depression-era [[fascist]] movie . ",0.377540647983551,0.5621764659881592,0,1,0,52,"Successful"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[questions]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.13296425342559814,0.7981867790222168,0,1,0,47,"Successful"
"the character of zigzag is not [[sufficiently]] developed to support a film constructed around him . ","the character of zigzag is not [[alone]] developed to support a film constructed around him . ",0.06008666753768921,0.7549149990081787,0,1,0,54,"Successful"
"what [[better]] message than ` love thyself ' could young women of any size receive ? ","what [[rather]] message than ` love thyself ' could young women of any size receive ? ",0.02033233642578125,0.6513548493385315,1,0,1,56,"Successful"
"a [[solid]] film ... but more conscientious than it is truly stirring . ","a [[simple]] film ... but more conscientious than it is truly stirring . ",0.16451644897460938,0.5,1,0,1,51,"Successful"
"while ( hill ) has learned new tricks , the tricks alone are not [[enough]] to salvage this [[lifeless]] boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not [[all]] to salvage this [[precious]] boxing film . ",0.02931225299835205,0.5312093496322632,0,1,0,86,"Successful"
"the [[best]] that can be said about the work here of scottish director ritchie ... is that he obviously does [[n't]] have his heart in it . ","the [[all]] that can be said about the work here of scottish director ritchie ... is that he obviously does [[n'style]] have his heart in it . ",0.2227001190185547,0.5621764659881592,0,1,0,93,"Successful"
"about a manga-like heroine who [[fights]] back at her [[abusers]] , it 's [[energetic]] and satisfying if not deep and psychological . ","about a manga-like heroine who [[is]] back at her [[abuseboyfriend]] , it 's [[animated]] and satisfying if not deep and psychological . ",0.012431681156158447,0.10669058561325073,1,1,1,141,"Failed"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"[[feels]] too formulaic and too familiar to produce the transgressive thrills of early underground work . ","[[not]] too formulaic and too familiar to produce the transgressive thrills of early underground work . ",0.014063596725463867,0.7549149990081787,0,1,0,47,"Successful"
"the volatile [[dynamics]] of female [[friendship]] is the subject of this unhurried , low-key film that is so off-hollywood that it [[seems]] [[positively]] french in its rhythms and [[resonance]] . ","the volatile [[affair]] of female [[boyfriend]] is the subject of this unhurried , low-key film that is so off-hollywood that it [[fails]] [[as]] french in its rhythms and [[abstraction]] . ",0.003593623638153076,0.07585817575454712,1,1,1,231,"Failed"
"overall very [[good]] for what it 's trying to do . ","overall very [[bad]] for what it 's trying to do . ",0.02033233642578125,0.9959298372268677,1,0,1,48,"Successful"
"a big , [[gorgeous]] , sprawling swashbuckler that delivers its diversions in [[grand]] , uncomplicated fashion . ","a big , [[ugly]] , sprawling swashbuckler that delivers its diversions in [[broad]] , uncomplicated fashion . ",0.00522005558013916,0.5926665663719177,1,0,1,102,"Successful"
"a difficult , absorbing film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most [[films]] than are far more [[pointed]] and [[clear]] . ","a difficult , absorbing film that [[fails]] to convey more substance despite its repetitions and inconsistencies than do most [[comedies]] than are far more [[funny]] and [[light]] . ",0.005910992622375488,0.29421496391296387,1,1,1,193,"Failed"
"the [[heavy-handed]] [[film]] is almost laughable as a consequence . ","the [[heavy]]., [[genre]] is almost laughable as a consequence . ",0.006692826747894287,0.04208773374557495,0,0,0,50,"Failed"
"a solid [[examination]] of the male midlife crisis . ","a solid [[of]] of the male midlife crisis . ",0.02595740556716919,0.6791787147521973,1,0,1,51,"Successful"
"a nightmare date with a half-formed [[wit]] done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker [[platitudes]] . ","a nightmare date with a half-formed [[reputation]] done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker [[plesstusuggestions]] . ",0.09534949064254761,0.5312093496322632,0,1,0,113,"Successful"
"[[manages]] to transcend the sex , drugs and show-tunes plot into something far richer . ","[[not]] to transcend the sex , drugs and show-tunes plot into something far richer . ",0.003593623638153076,0.8933094143867493,1,0,1,46,"Successful"
