"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[warm]] water under a red bridge is a quirky and poignant japanese film that [[explores]] the [[fascinating]] connections between women , water , nature , and sexuality . ","[[cold]] water under a red bridge is a quirky and poignant japanese film that [[explored]] the [[ancient]] connections between women , water , nature , and sexuality . ",0.004609584808349609,0.014063596725463867,1,1,1,100,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[least]] . ",0.004070103168487549,0.8670357465744019,1,0,1,45,"Successful"
"[[turns]] potentially forgettable formula into something strangely [[diverting]] . ","[[introduces]] potentially forgettable formula into something strangely [[divertitative]] . ",0.007577240467071533,0.6791787147521973,1,0,1,93,"Successful"
"( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally [[displaying]] the wacky [[talent]] that brought him fame in the first place . ","( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally [[advertising]] the wacky [[excess]] that brought him fame in the first place . ",0.06754672527313232,0.32082128524780273,1,1,1,100,"Failed"
"a movie that [[reminds]] us of just how exciting and satisfying the fantasy cinema can be when it 's approached with imagination and [[flair]] . ","a movie that [[isn]] us of just how exciting and satisfying the fantasy cinema can be when it 's approached with imagination and [[noir]] . ",0.0009109973907470703,0.0097084641456604,1,1,1,100,"Failed"
"confirms the nagging suspicion that ethan hawke would be even [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even [[better]] behind the camera than he is in front of it . ",0.04208773374557495,0.7549149990081787,0,1,0,52,"Successful"
"in the end , we are left with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any [[answers]] into gay love , chinese society or the price one pays for being dishonest . ",0.2227001190185547,0.5312093496322632,0,1,0,65,"Successful"
"montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of [[quirky]] -- but not [[stereotyped]] -- street characters . ","montias ... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of [[quim]] -- but not [[stereotypem]] -- street characters . ",0.005910992622375488,0.04742586612701416,1,1,1,100,"Failed"
"it provides the grand , intelligent [[entertainment]] of a superior cast playing smart people amid a [[compelling]] plot . ","it provides the grand , intelligent [[illusion]] of a superior cast playing smart people amid a [[struggling]] plot . ",0.0019267797470092773,0.6791787147521973,1,0,1,100,"Successful"
"suffers from the lack of a [[compelling]] or [[comprehensible]] narrative . ","suffers from the lack of a [[framed]] or [[complextohen]]... narrative . ",0.06754672527313232,0.43782347440719604,0,0,0,99,"Failed"
"in execution , this clever idea is far [[less]] funny than the original , killers from space . ","in execution , this clever idea is far [[more]] funny than the original , killers from space . ",0.11920297145843506,0.970687747001648,0,1,0,48,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[weird]] . ",0.0179862380027771,0.5312093496322632,1,0,1,54,"Successful"
"the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to [[take]] [[hold]] . ","the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to [[place]] [[it]] . ",0.14804714918136597,0.5312093496322632,0,1,0,100,"Successful"
"it all [[drags]] on so [[interminably]] it 's like [[watching]] a miserable relationship unfold in real time . ","it all [[dragcomes]] on so [[intermina]]. it 's like [[after]] a miserable relationship unfold in real time . ",0.03308594226837158,0.14804714918136597,0,0,0,100,"Failed"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[abilities]] of writer adam larson broder and his co-director , tony r. abrams , in their [[feature]] debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[debut]] of writer adam larson broder and his co-director , tony r. abrams , in their [[s]] debut . ",0.13296425342559814,0.5312093496322632,0,1,0,100,"Successful"
"looks and feels like a project better [[suited]] for the small screen . ","looks and feels like a project better [[that]] for the small screen . ",0.13296425342559814,0.8354835510253906,0,1,0,48,"Successful"
"[[forced]] , familiar and thoroughly condescending . ","[[he]] , familiar and thoroughly condescending . ",0.012431681156158447,0.14804714918136597,0,0,0,42,"Failed"
"that is a [[compliment]] to kuras and miller . ","that is a [[criticism]] to kuras and miller . ",0.0179862380027771,0.5312093496322632,1,0,1,51,"Successful"
"it 's not the ultimate depression-era gangster movie . ","it 's not the ultimate depression-era gangster movie . ",0.5926665663719177,0.5926665663719177,1,1,0,1,"Skipped"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[values]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.16451644897460938,0.5926665663719177,0,1,0,47,"Successful"
"the character of zigzag is not [[sufficiently]] developed to [[support]] a film constructed around him . ","the character of zigzag is not [[necessarily]] developed to [[suggest]] a film constructed around him . ",0.07585817575454712,0.377540647983551,0,0,0,100,"Failed"
"what [[better]] message than ` love thyself ' could young women of any size receive ? ","what [[further]] message than ` love thyself ' could young women of any size receive ? ",0.0097084641456604,0.5926665663719177,1,0,1,56,"Successful"
"a [[solid]] film ... but more conscientious than it is truly stirring . ","a [[bad]] film ... but more conscientious than it is truly stirring . ",0.07585817575454712,0.7549149990081787,1,0,1,51,"Successful"
"while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this [[lifeless]] boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this [[solid]] boxing film . ",0.04208773374557495,0.6224592924118042,0,1,0,47,"Successful"
"the [[best]] that can be [[said]] about the work here of scottish director ritchie ... is that he obviously does [[n't]] have his heart in it . ","the [[more]] that can be [[argued]] about the work here of scottish director ritchie ... is that he obviously does [[n'style]] have his heart in it . ",0.09534949064254761,0.5312093496322632,0,1,0,100,"Successful"
"about a manga-like heroine who fights back at her abusers , it 's [[energetic]] and [[satisfying]] if not deep and psychological . ","about a manga-like heroine who fights back at her abusers , it 's [[loud]] and [[scary]] if not deep and psychological . ",0.02595740556716919,0.5,1,0,1,98,"Successful"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first [[film]] and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first [[chaplin]] and did n't reserve enough for his second . ",0.32082128524780273,0.5312093496322632,0,1,0,59,"Successful"
"[[feels]] too formulaic and too familiar to produce the transgressive [[thrills]] of early underground work . ","[[not]] too formulaic and too familiar to produce the transgressive [[thrilling]] of early underground work . ",0.10669058561325073,0.5312093496322632,0,1,0,92,"Successful"
"the volatile dynamics of female [[friendship]] is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and [[resonance]] . ","the volatile dynamics of female [[homosexual]] is the subject of this unhurried , low-key film that is so off-hollywood that it seems positively french in its rhythms and [[abstraction]] . ",0.007577240467071533,0.05340331792831421,1,1,1,100,"Failed"
"overall very [[good]] for what it 's trying to do . ","overall very [[bad]] for what it 's trying to do . ",0.005910992622375488,0.9740426540374756,1,0,1,48,"Successful"
"a big , [[gorgeous]] , sprawling swashbuckler that delivers its diversions in [[grand]] , uncomplicated fashion . ","a big , [[ugly]] , sprawling swashbuckler that delivers its diversions in [[sham]] , uncomplicated fashion . ",0.00522005558013916,0.6513548493385315,1,0,1,100,"Successful"
"a difficult , absorbing film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a difficult , absorbing film that [[fails]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.0097084641456604,0.5312093496322632,1,0,1,59,"Successful"
"the [[heavy-handed]] [[film]] is almost laughable as a consequence . ","the [[heavy]]., [[that]] is almost laughable as a consequence . ",0.02931225299835205,0.16451644897460938,0,0,0,50,"Failed"
"a [[solid]] examination of the male midlife crisis . ","a [[typical]] examination of the male midlife crisis . ",0.0179862380027771,0.6513548493385315,1,0,1,50,"Successful"
"a nightmare date with a half-formed [[wit]] done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker [[platitudes]] . ","a nightmare date with a half-formed [[genius]] done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker [[platitucomments]] . ",0.037326931953430176,0.09534949064254761,0,0,0,100,"Failed"
"[[manages]] to transcend the sex , drugs and show-tunes plot into something far richer . ","[[not]] to transcend the sex , drugs and show-tunes plot into something far richer . ",0.00522005558013916,0.5621764659881592,1,0,1,46,"Successful"
"it takes talent to make a [[lifeless]] movie about the most heinous man who ever lived . ","it takes talent to make a [[dead]] movie about the most heinous man who ever lived . ",0.34864509105682373,0.7549149990081787,0,1,0,52,"Successful"
