"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[[[Premise]]]]: phoenix is searching for evidence of water and microbial life on mars. its mission is to determine mars's ability or inability to host life and hold   water. the phoenix lander uses a robotic arm to dig through the protective top soil layer to the alleged water ice below and ultimately bring both soil   and water ice to the lander platform for sophisticated scientific analysis.<SPLIT>[[[[Hypothesis]]]]: a [[robotic]] arm has been used for scientific discoveries.","[[[[Premise]]]]: phoenix is searching for evidence of water and microbial life on mars. its mission is to determine mars's ability or inability to host life and hold   water. the phoenix lander uses a robotic arm to dig through the protective top soil layer to the alleged water ice below and ultimately bring both soil   and water ice to the lander platform for sophisticated scientific analysis.<SPLIT>[[[[Hypothesis]]]]: a [[cranial]] arm has been used for scientific discoveries.",0.2450850009918213,0.6513548493385315,0,1,0,60,"Successful"
"[[[[Premise]]]]: ren and stimpy. bugs bunny. philip j. fry and professor hubert farnsworth on futurama. sparx. bi-polar bear. popeye the sailor man. woody woodpecker. you may not think you have ever heard billy west, but chances are on a television program, a movie, a commercial, or as howard stern's voice guru in the 1990's, you have heard him. west's talent for creating personalities by twisting his voice has made him one of a handful of voice actors - hank azaria and the late mel blanc come to mind - who have achieved celebrity for their talent. indeed, west is one of the few voice actors who can impersonate blanc in his prime, including characterizations of bugs bunny, daffy duck, elmer fudd and other characters from warner bros. cartoons.<SPLIT>[[[[Hypothesis]]]]: bugs bunny is owned by [[warner]] bros.","[[[[Premise]]]]: ren and stimpy. bugs bunny. philip j. fry and professor hubert farnsworth on futurama. sparx. bi-polar bear. popeye the sailor man. woody woodpecker. you may not think you have ever heard billy west, but chances are on a television program, a movie, a commercial, or as howard stern's voice guru in the 1990's, you have heard him. west's talent for creating personalities by twisting his voice has made him one of a handful of voice actors - hank azaria and the late mel blanc come to mind - who have achieved celebrity for their talent. indeed, west is one of the few voice actors who can impersonate blanc in his prime, including characterizations of bugs bunny, daffy duck, elmer fudd and other characters from warner bros. cartoons.<SPLIT>[[[[Hypothesis]]]]: bugs bunny is owned by [[satu]] bros.",0.2227001190185547,0.7549149990081787,0,1,0,97,"Successful"
"[[[[Premise]]]]: we learn that claretta petacci, mussolini's last mistress, had a tendency to whine and to lie all day in bed, eating chocolate.<SPLIT>[[[[Hypothesis]]]]: claretta petacci was mussolini's last [[mistress]].","[[[[Premise]]]]: we learn that claretta petacci, mussolini's last mistress, had a tendency to whine and to lie all day in bed, eating chocolate.<SPLIT>[[[[Hypothesis]]]]: claretta petacci was mussolini's last [[master]].",0.04742586612701416,0.9149009585380554,0,1,0,34,"Successful"
"[[[[Premise]]]]: sunday's earthquake was felt in the southern indian city of madras on the mainland, as well as other parts of south india. the naval meteorological office in port blair said it was the second biggest aftershock after the dec. 26 earthquake.<SPLIT>[[[[Hypothesis]]]]: the city of [[madras]] is located in southern india.","[[[[Premise]]]]: sunday's earthquake was felt in the southern indian city of madras on the mainland, as well as other parts of south india. the naval meteorological office in port blair said it was the second biggest aftershock after the dec. 26 earthquake.<SPLIT>[[[[Hypothesis]]]]: the city of [[madas]] is located in southern india.",0.18242555856704712,0.6791787147521973,0,1,0,43,"Successful"
"[[[[Premise]]]]: both [[sides]] of this argument are presented in this paper, but it is the attempt of this paper to emphasize that the [[legalization]] of drugs would be [[destructive]] to our [[society]].<SPLIT>[[[[Hypothesis]]]]: [[drug]] legalization has [[benefits]].","[[[[Premise]]]]: both [[aspects]] of this argument are presented in this paper, but it is the attempt of this paper to emphasize that the [[legaliza𝚝ion]] of drugs would be [[desturctive]] to our [[social]].<SPLIT>[[[[Hypothesis]]]]: [[medicines]] legalization has [[beոefits]].",0.08509904146194458,0.46879059076309204,1,1,1,115,"Failed"
"[[[[Premise]]]]: the publishing companies bloomsbury (u.k.) and scholastic (u.s.) released cover art for the seventh harry potter book, harry potter and the deathly hallows. ""the structures around harry show evident destruction and in the shadows behind him, we see outlines of other people,"" david saylor, scholastic's art director, said in a statement describing the u.s. version. ""for the first time, the cover is a wraparound. on the back cover spidery hands are outstretched toward harry. only when the book is opened does one see a powerful image of ""he-who-must-not-be-named"", his glowing red eyes peering out from his hood.""<SPLIT>[[[[Hypothesis]]]]: rowling is the author of ""harry potter"".","[[[[Premise]]]]: the publishing companies bloomsbury (u.k.) and scholastic (u.s.) released cover art for the seventh harry potter book, harry potter and the deathly hallows. ""the structures around harry show evident destruction and in the shadows behind him, we see outlines of other people,"" david saylor, scholastic's art director, said in a statement describing the u.s. version. ""for the first time, the cover is a wraparound. on the back cover spidery hands are outstretched toward harry. only when the book is opened does one see a powerful image of ""he-who-must-not-be-named"", his glowing red eyes peering out from his hood.""<SPLIT>[[[[Hypothesis]]]]: rowling is the author of ""harry potter"".",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"[[[[Premise]]]]: some of the buildings around the city square in the kota also date from colonial times, including the old city hall ( 1710 ), which has been restored and now serves as the municipal museum.<SPLIT>[[[[Hypothesis]]]]: the city [[hall]] is a museum now.","[[[[Premise]]]]: some of the buildings around the city square in the kota also date from colonial times, including the old city hall ( 1710 ), which has been restored and now serves as the municipal museum.<SPLIT>[[[[Hypothesis]]]]: the city [[salle]] is a museum now.",0.32082128524780273,0.5312093496322632,0,1,0,33,"Successful"
"[[[[Premise]]]]: meadows scored a bit part in a january episode of ""law & order"".<SPLIT>[[[[Hypothesis]]]]: meadows appeared in a ""law & order"" episode which aired in [[january]].","[[[[Premise]]]]: meadows scored a bit part in a january episode of ""law & order"".<SPLIT>[[[[Hypothesis]]]]: meadows appeared in a ""law & order"" episode which aired in [[janvier]].",0.34864509105682373,0.7549149990081787,0,1,0,31,"Successful"
"[[[[Premise]]]]: at around 14:00 utc today, a man climbed over the perimeter fence and made his way onto the north runway, 27r, at london's  heathrow [[airport]], the united kingdom's [[largest]] airport. the man, who was [[carrying]] a [[rucksack]], then attempted to run in front of a plane on the runway,  however it is believed that he was tackled to the ground by armed police before reaching the wide [[runway]].<SPLIT>[[[[Hypothesis]]]]: the number of [[security]] [[screeners]] in [[us]] airports will be [[reduced]].","[[[[Premise]]]]: at around 14:00 utc today, a man climbed over the perimeter fence and made his way onto the north runway, 27r, at london's  heathrow [[airpoⲅt]], the united kingdom's [[ⅼargest]] airport. the man, who was [[carⲅying]] a [[rucksac𝒌]], then attempted to run in front of a plane on the runway,  however it is believed that he was tackled to the ground by armed police before reaching the wide [[ⲅunway]].<SPLIT>[[[[Hypothesis]]]]: the number of [[secure]] [[sϲreeners]] in [[ours]] airports will be [[reԁuced]].",0.11920297145843506,0.377540647983551,1,1,1,577,"Failed"
"[[[[Premise]]]]: grieving father christopher yavelow hopes to deliver one million letters to the queen of [[holland]] to bring his [[children]] home.<SPLIT>[[[[Hypothesis]]]]: christopher [[yavelow]] is the [[queen]] of [[holland]].","[[[[Premise]]]]: grieving father christopher yavelow hopes to deliver one million letters to the queen of [[bassi]] to bring his [[childⲅen]] home.<SPLIT>[[[[Hypothesis]]]]: christopher [[yaveloԝ]] is the [[cowen]] of [[hoⅼland]].",0.01590639352798462,0.32082128524780273,1,1,1,80,"Failed"
"[[[[Premise]]]]: when albright was the us ambassador to the united nations, lesley stahl of ""60 minutes"" asked her about the sanctions and the deaths of iraqi children. albright said it was america's responsibility to make sure the gulf war did not have to be fought again.<SPLIT>[[[[Hypothesis]]]]: albright said that to punish saddam hussein, the deaths of those children were ""worth it.""","[[[[Premise]]]]: when albright was the us ambassador to the united nations, lesley stahl of ""60 minutes"" asked her about the sanctions and the deaths of iraqi children. albright said it was america's responsibility to make sure the gulf war did not have to be fought again.<SPLIT>[[[[Hypothesis]]]]: albright said that to punish saddam hussein, the deaths of those children were ""worth it.""",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"[[[[Premise]]]]: unwilling to surrender his dream of beginning a holy land pilgrimage in iraq, pope john paul ii made a ""virtual pilgrimage"" wednesday to ur, the ancient city that is traditionally held to be the birthplace of abraham.<SPLIT>[[[[Hypothesis]]]]: pope john paul ii was born in poland.","[[[[Premise]]]]: unwilling to surrender his dream of beginning a holy land pilgrimage in iraq, pope john paul ii made a ""virtual pilgrimage"" wednesday to ur, the ancient city that is traditionally held to be the birthplace of abraham.<SPLIT>[[[[Hypothesis]]]]: pope john paul ii was born in poland.",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
