"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"every nanosecond of the the new guy reminds you that you could be doing [[something]] else far more pleasurable . ","every nanosecond of the the new guy reminds you that you could be doing [[what]] else far more pleasurable . ",0.32586669921875,0.6000000238418579,0,1,0,55,"Successful"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[one]] close to coasting in the treads of the bicycle thief . ",0.4979674220085144,0.7646280527114868,0,1,0,44,"Successful"
"warm water under a red bridge is a [[quirky]] and poignant japanese film that [[explores]] the [[fascinating]] connections between [[women]] , water , nature , and sexuality . ","warm water under a red bridge is a [[nucontroversial]] and poignant japanese film that [[attacks]] the [[supposed]] connections between [[feminism]] , water , nature , and sexuality . ",0.10637140274047852,0.27891606092453003,1,1,1,279,"Failed"
"it seems to me the film is about the art of ripping [[people]] off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping [[somebody]] off without ever letting them consciously know you have done so ",0.4741332530975342,0.7210838794708252,0,1,0,58,"Successful"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[better]] . ",0.10637140274047852,0.1316131353378296,1,1,1,8,"Failed"
"[[turns]] potentially forgettable formula into something strangely [[diverting]] . ","[[i]] potentially forgettable formula into something strangely [[divert']] . ",0.08535248041152954,0.4789160490036011,1,1,1,50,"Failed"
"( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally displaying the [[wacky]] talent that brought him fame in the first place . ","( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally displaying the [[starlittle]] talent that brought him fame in the first place . ",0.21515315771102905,0.7210838794708252,1,0,1,65,"Successful"
"a [[movie]] that [[reminds]] us of just how exciting and satisfying the fantasy cinema can be when it 's [[approached]] with imagination and [[flair]] . ","a [[about]] that [[app]] us of just how exciting and satisfying the fantasy cinema can be when it 's [[accompanied]] with imagination and [[versa]] . ",0.054037392139434814,0.19606798887252808,1,1,1,112,"Failed"
"confirms the nagging suspicion that ethan hawke would be even [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even [[better]] behind the camera than he is in front of it . ",0.07627958059310913,0.7210838794708252,0,1,0,52,"Successful"
"in the end , we are left with something like two ships passing in the night [[rather]] than any [[insights]] into gay love , chinese society or the price [[one]] pays for being dishonest . ","in the end , we are left with something like two ships passing in the night [[on]] than any [[une]] into gay love , chinese society or the price [[1]] pays for being dishonest . ",0.19606798887252808,0.6979674100875854,0,1,0,151,"Successful"
"montias ... pumps a lot of energy into his nicely [[nuanced]] narrative and surrounds himself with a [[cast]] of quirky -- but not [[stereotyped]] -- street [[characters]] . ","montias ... pumps a lot of energy into his nicely [[frame-er]] narrative and surrounds himself with a [[a]] of quirky -- but not [[stereotypeidentified]] -- street [[villain]] . ",0.08535248041152954,0.19606798887252808,1,1,1,176,"Failed"
"it provides the grand , intelligent entertainment of a superior cast playing [[smart]] people amid a [[compelling]] [[plot]] . ","it provides the grand , intelligent entertainment of a superior cast playing [[dumb]] people amid a [[struggling]] [[story]] . ",0.03794068098068237,0.743342936038971,1,0,1,154,"Successful"
"suffers from the lack of a compelling or comprehensible [[narrative]] . ","suffers from the lack of a compelling or comprehensible [[title]] . ",0.1316131353378296,0.23537194728851318,0,0,0,44,"Failed"
"in execution , this clever idea is far [[less]] funny than the original , killers from space . ","in execution , this clever idea is far [[more]] funny than the original , killers from space . ",0.2566570043563843,0.8039319515228271,0,1,0,48,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound [[great]] . ","scooby dooby doo / and shaggy too / you both look and sound [[weird]] . ",0.08535248041152954,0.743342936038971,1,0,1,54,"Successful"
"the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too [[scattershot]] to [[take]] hold . ","the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too [[scstraightfresh]] to [[have]] hold . ",0.17816007137298584,0.7646280527114868,0,1,0,111,"Successful"
"it all [[drags]] on so [[interminably]] it 's like [[watching]] a miserable relationship unfold in real time . ","it all [[dragevents]] on so [[intermina-]] it 's like [[even]] a miserable relationship unfold in real time . ",0.09536236524581909,0.6249674558639526,0,1,0,141,"Successful"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[abilities]] of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[debuts]] of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.2566570043563843,0.5210838913917542,0,1,0,65,"Successful"
"[[looks]] and feels like a project better [[suited]] for the small screen . ","[[looking]] and feels like a project better [[that]] for the small screen . ",0.21515315771102905,0.5433429479598999,0,1,0,73,"Successful"
"[[forced]] , familiar and thoroughly condescending . ","[[an]] , familiar and thoroughly condescending . ",0.06807923316955566,0.21515315771102905,0,0,0,6,"Failed"
"that is a [[compliment]] to [[kuras]] and miller . ","that is a [[complimented]] to [[kuders]] and miller . ",0.06068652868270874,0.11843770742416382,1,1,1,50,"Failed"
"it 's not the ultimate depression-era gangster movie . ","it 's not the ultimate depression-era gangster movie . ",0.6741332411766052,0.6741332411766052,1,1,0,1,"Skipped"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[in]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.14594042301177979,0.6497411727905273,0,1,0,35,"Successful"
"the character of zigzag is not [[sufficiently]] [[developed]] to [[support]] a film constructed around him . ","the character of zigzag is not [[properly]] [[seen]] to [[be]] a film constructed around him . ",0.1614505648612976,0.6000000238418579,0,1,0,116,"Successful"
"what [[better]] message than ` love thyself ' could young women of any size receive ? ","what [[worse]] message than ` love thyself ' could young women of any size receive ? ",0.06807923316955566,0.8218398690223694,1,0,1,56,"Successful"
"a [[solid]] film ... but more conscientious than it is truly stirring . ","a [[very]] film ... but more conscientious than it is truly stirring . ",0.4789160490036011,0.5502587556838989,1,0,1,51,"Successful"
"while ( hill ) has [[learned]] [[new]] tricks , the tricks alone are not [[enough]] to salvage this lifeless boxing film . ","while ( hill ) has [[traded]] [[missing]] tricks , the tricks alone are not [[least]] to salvage this lifeless boxing film . ",0.07627958059310913,0.27891606092453003,0,0,0,140,"Failed"
"the [[best]] that can be said about the work here of scottish director ritchie ... is that he obviously does [[n't]] have his heart in it . ","the [[way]] that can be said about the work here of scottish director ritchie ... is that he obviously does [[n'e]] have his heart in it . ",0.17816007137298584,0.5020325183868408,0,1,0,94,"Successful"
"about a manga-like heroine who [[fights]] back at her [[abusers]] , it 's [[energetic]] and satisfying if not deep and psychological . ","about a manga-like heroine who [[loves]] back at her [[abuse']] , it 's [[violent]] and satisfying if not deep and psychological . ",0.1316131353378296,0.5020325183868408,1,0,1,143,"Successful"
"the talented and clever robert rodriguez perhaps put a little too much [[heart]] into his first film and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much [[reserve]] into his first film and did n't reserve enough for his second . ",0.32586669921875,0.6249674558639526,0,1,0,63,"Successful"
"feels too [[formulaic]] and too familiar to produce the [[transgressive]] [[thrills]] of early underground work . ","feels too [[traditionalalternative]] and too familiar to produce the [[transgressibe]] [[thrillof]] of early underground work . ",0.14594042301177979,0.32586669921875,0,0,0,134,"Failed"
"the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so [[off-hollywood]] that it seems positively french in its rhythms and resonance . ","the volatile dynamics of female friendship is the subject of this unhurried , low-key film that is so [[off-subject]] that it seems positively french in its rhythms and resonance . ",0.09536236524581909,0.5020325183868408,1,0,1,62,"Successful"
"overall very [[good]] for what it 's trying to do . ","overall very [[bad]] for what it 's trying to do . ",0.04806935787200928,0.8683868646621704,1,0,1,45,"Successful"
"a big , [[gorgeous]] , sprawling swashbuckler that [[delivers]] its diversions in grand , uncomplicated fashion . ","a big , [[ugly]] , sprawling swashbuckler that [[creates]] its diversions in grand , uncomplicated fashion . ",0.04272264242172241,0.4151531457901001,1,1,1,79,"Failed"
"a difficult , absorbing film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a difficult , absorbing film that [[fails]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.08535248041152954,0.6249674558639526,1,0,1,59,"Successful"
"the heavy-handed film is almost [[laughable]] as a consequence . ","the heavy-handed film is almost [[laughn]] as a consequence . ",0.23537194728851318,0.5750324726104736,0,1,0,53,"Successful"
"a [[solid]] examination of the male midlife crisis . ","a [[very]] examination of the male midlife crisis . ",0.1614505648612976,0.5020325183868408,1,0,1,50,"Successful"
"a [[nightmare]] date with a half-formed wit [[done]] a great [[disservice]] by a lack of critical [[distance]] and a sad trust in liberal arts college bumper sticker [[platitudes]] . ","a [[former]] date with a half-formed wit [[said]] a great [[disservic-]] by a lack of critical [[acquaintance]] and a sad trust in liberal arts college bumper sticker [[platituand]] . ",0.11843770742416382,0.5502587556838989,0,1,0,242,"Successful"
"[[manages]] to transcend the sex , drugs and show-tunes plot into something far richer . ","[[not]] to transcend the sex , drugs and show-tunes plot into something far richer . ",0.054037392139434814,0.6741332411766052,1,0,1,46,"Successful"
