"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"utterly [[lacking]] in [[charm]] , wit and invention , roberto benigni 's pinocchio is an astonishingly [[bad]] film . ","utterly [[lacks]] in [[seduce]] , wit and invention , roberto benigni 's pinocchio is an astonishingly [[naughty]] film . ",0.1614505648612976,0.5157895088195801,0,1,0,98,"Successful"
"and that leaves a hole in the center of the salton sea . ","and that leaves a hole in the center of the salton sea . ",0.5988879203796387,0.5988879203796387,1,1,0,1,"Skipped"
"the chateau [[cleverly]] probes the cross-cultural differences between [[gauls]] and yanks . ","the chateau [[conservatively]] probes the cross-cultural differences between [[huns]] and yanks . ",0.25524330139160156,0.36591219902038574,1,1,1,37,"Failed"
"broomfield [[turns]] his [[distinctive]] ` blundering ' [[style]] into something that could really help clear up the case . ","broomfield [[becoming]] his [[typical]] ` blundering ' [[modes]] into something that could really help clear up the case . ",0.27227067947387695,0.39276498556137085,1,1,1,77,"Failed"
"a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains even as it [[turns]] maddeningly predictable . ","a pleasant enough romance with intellectual underpinnings , the kind of movie that entertains even as it [[revolves]] maddeningly predictable . ",0.34643691778182983,0.505383312702179,1,0,1,29,"Successful"
"what really [[makes]] it [[special]] is that it pulls us into its world , [[gives]] us a hero whose suffering and triumphs we can [[share]] , surrounds him with [[interesting]] [[characters]] and sends us out of the theater feeling we 've shared a great [[adventure]] . ","what really [[doing]] it [[peculiar]] is that it pulls us into its world , [[prescribes]] us a hero whose suffering and triumphs we can [[proportion]] , surrounds him with [[alluring]] [[font]] and sends us out of the theater feeling we 've shared a great [[adventurer]] . ",0.07627952098846436,0.21515315771102905,1,1,1,153,"Failed"
"with the [[exception]] of some fleetingly amusing improvisations by cedric the [[entertainer]] as perry 's boss , there is n't a [[redeeming]] moment here . ","with the [[excepted]] of some fleetingly amusing improvisations by cedric the [[artist]] as perry 's boss , there is n't a [[commuted]] moment here . ",0.23537194728851318,0.5450912714004517,0,1,0,53,"Successful"
"having had the good sense to [[cast]] actors who are , generally speaking , adored by the movie-going public , khouri then gets [[terrific]] [[performances]] from them all . ","having had the good sense to [[throw]] actors who are , generally speaking , adored by the movie-going public , khouri then gets [[grandiose]] [[representations]] from them all . ",0.192005455493927,0.5627536773681641,1,0,1,78,"Successful"
"... a [[boring]] parade of [[talking]] heads and technical [[gibberish]] that will do little to advance the linux cause . ","... a [[drilled]] parade of [[deliberation]] heads and technical [[gobbledygook]] that will do little to advance the linux cause . ",0.19606798887252808,0.3020325303077698,0,0,0,64,"Failed"
"it 's of the [[quality]] of a lesser harrison ford movie - six [[days]] , seven nights , maybe , or that [[dreadful]] sabrina remake . ","it 's of the [[qualities]] of a lesser harrison ford movie - six [[jour]] , seven nights , maybe , or that [[spooky]] sabrina remake . ",0.3020325303077698,0.5013204216957092,0,1,0,61,"Successful"
"if you [[enjoy]] more [[thoughtful]] comedies with interesting conflicted [[characters]] ; this one is for you . ","if you [[have]] more [[scrupulous]] comedies with interesting conflicted [[font]] ; this one is for you . ",0.054037392139434814,0.17253029346466064,1,1,1,46,"Failed"
"the most [[hopelessly]] [[monotonous]] film of the [[year]] , noteworthy only for the [[gimmick]] of being filmed as a single unbroken 87-minute take . ","the most [[irreparably]] [[pomp]] film of the [[anno]] , noteworthy only for the [[contraption]] of being filmed as a single unbroken 87-minute take . ",0.2566570043563843,0.514362096786499,0,1,0,40,"Successful"
"it [[deserves]] to [[be]] [[seen]] by anyone with even a passing interest in the events shaping the [[world]] beyond their own horizons . ","it [[deserved]] to [[happen]] [[levied]] by anyone with even a passing interest in the events shaping the [[globo]] beyond their own horizons . ",0.06807923316955566,0.21515315771102905,1,1,1,64,"Failed"
"in an [[effort]] , i suspect , not to [[offend]] by appearing either too serious or too [[lighthearted]] , it [[offends]] by just being wishy-washy . ","in an [[strives]] , i suspect , not to [[defame]] by appearing either too serious or too [[bawdy]] , it [[amuses]] by just being wishy-washy . ",0.2566569447517395,0.5010164976119995,0,1,0,102,"Successful"
"no [[way]] i can believe this [[load]] of junk . ","no [[runways]] i can believe this [[borne]] of junk . ",0.14594042301177979,0.43803203105926514,0,0,0,68,"Failed"
"there is a fabric of complex ideas here , and [[feelings]] that profoundly [[deepen]] them . ","there is a fabric of complex ideas here , and [[sentiments]] that profoundly [[worsens]] them . ",0.1316131353378296,0.5109813213348389,1,0,1,66,"Successful"
"this tenth feature is a [[big]] [[deal]] , indeed -- at least the third-best , and maybe even a [[notch]] above the previous runner-up , nicholas meyer 's star trek vi : the [[undiscovered]] [[country]] . ","this tenth feature is a [[gros]] [[processed]] , indeed -- at least the third-best , and maybe even a [[gash]] above the previous runner-up , nicholas meyer 's star trek vi : the [[undefined]] [[states]] . ",0.1737186312675476,0.32087188959121704,1,1,1,124,"Failed"
"not only [[unfunny]] , but downright repellent . ","not only [[hilarious]] , but downright repellent . ",0.1614505648612976,0.4050215482711792,0,0,0,26,"Failed"
"works [[hard]] to establish rounded characters , but then has nothing fresh or particularly [[interesting]] to [[say]] about them . ","works [[harshly]] to establish rounded characters , but then has nothing fresh or particularly [[exhilarating]] to [[argue]] about them . ",0.27891606092453003,0.4344160556793213,0,0,0,74,"Failed"
"just one [[bad]] idea after another . ","just one [[nefarious]] idea after another . ",0.17816007137298584,0.5408867597579956,0,1,0,32,"Successful"
"... [[turns]] [[so]] unforgivably [[trite]] in its [[last]] 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock . ","... [[revolves]] [[whereby]] unforgivably [[humdrum]] in its [[past]] 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock . ",0.23537194728851318,0.49028295278549194,0,0,0,63,"Failed"
"his comedy [[premises]] are often hackneyed or just plain crude , calculated to provoke [[shocked]] laughter , without [[following]] up on a deeper [[level]] . ","his comedy [[places]] are often hackneyed or just plain crude , calculated to provoke [[horrified]] laughter , without [[henceforth]] up on a deeper [[class]] . ",0.23537194728851318,0.5607949495315552,0,1,0,107,"Successful"
"( næs ) [[directed]] the stage [[version]] of elling , and gets [[fine]] performances from his two leads who originated the [[characters]] on stage . ","( næs ) [[oriented]] the stage [[text]] of elling , and gets [[leggy]] performances from his two leads who originated the [[traits]] on stage . ",0.22102421522140503,0.4686702489852905,1,1,1,124,"Failed"
"a swashbuckling tale of love , [[betrayal]] , revenge and above all , [[faith]] . ","a swashbuckling tale of love , [[adultery]] , revenge and above all , [[fe]] . ",0.1316131353378296,0.27891606092453003,1,1,1,36,"Failed"
"for [[movie]] lovers as well as opera lovers , tosca is a real [[treat]] . ","for [[footage]] lovers as well as opera lovers , tosca is a real [[manipulating]] . ",0.07627952098846436,0.23537194728851318,1,1,1,57,"Failed"
"the film is [[quiet]] , threatening and [[unforgettable]] . ","the film is [[placate]] , threatening and [[dramatic]] . ",0.14594042301177979,0.34937721490859985,1,1,1,58,"Failed"
"there is no pleasure in [[watching]] a child suffer . ","there is no pleasure in [[gaze]] a child suffer . ",0.19606798887252808,0.503987193107605,0,1,0,22,"Successful"
"jason x is positively anti-darwinian : nine sequels and 400 years [[later]] , the teens are none the [[wiser]] and jason still [[kills]] on auto-pilot . ","jason x is positively anti-darwinian : nine sequels and 400 years [[ultimately]] , the teens are none the [[sillier]] and jason still [[slays]] on auto-pilot . ",0.3502587676048279,0.5047414302825928,0,1,0,101,"Successful"
"stealing harvard [[aspires]] to [[comedic]] grand larceny but stands convicted of nothing more than petty theft of your [[time]] . ","stealing harvard [[yearning]] to [[hilarity]] grand larceny but stands convicted of nothing more than petty theft of your [[times]] . ",0.27891606092453003,0.6367514729499817,0,1,0,99,"Successful"
"( d ) oes n't bother being as cloying or [[preachy]] as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful . ","( d ) oes n't bother being as cloying or [[whiny]] as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful . ",0.435921311378479,0.5110100507736206,1,0,1,31,"Successful"
"displaying about [[equal]] amounts of naiveté , [[passion]] and talent , beneath clouds [[establishes]] sen as a filmmaker of considerable potential . ","displaying about [[selfsame]] amounts of naiveté , [[whim]] and talent , beneath clouds [[defining]] sen as a filmmaker of considerable potential . ",0.17816007137298584,0.32347965240478516,1,1,1,65,"Failed"
"` easily my choice for one of the [[year]] 's [[best]] films . ' ","` easily my choice for one of the [[sunni]] 's [[high]] films . ' ",0.07627958059310913,0.14594042301177979,1,1,1,30,"Failed"
"a [[very]] [[long]] movie , dull in stretches , with entirely too much [[focus]] on meal preparation and igloo construction . ","a [[crucially]] [[langer]] movie , dull in stretches , with entirely too much [[accent]] on meal preparation and igloo construction . ",0.23537194728851318,0.3640483617782593,0,0,0,95,"Failed"
"as a first-time [[director]] , paxton [[has]] [[tapped]] something in himself as an actor that provides frailty with its dark soul . ","as a first-time [[managers]] , paxton [[owns]] [[bugged]] something in himself as an actor that provides frailty with its dark soul . ",0.17816007137298584,0.2714327573776245,1,1,1,51,"Failed"
"it 's a grab bag of [[genres]] that do n't add up to a whole lot of sense . ","it 's a grab bag of [[genera]] that do n't add up to a whole lot of sense . ",0.2566569447517395,0.27891606092453003,0,0,0,68,"Failed"
"instead of hiding pinocchio from [[critics]] , miramax should have [[hidden]] it from everyone . ","instead of hiding pinocchio from [[opponents]] , miramax should have [[disguises]] it from everyone . ",0.2566570043563843,0.5792708992958069,0,1,0,59,"Successful"
"portentous and [[pretentious]] , the weight of [[water]] is appropriately [[titled]] , given the heavy-handedness of it drama . ","portentous and [[pompous]] , the weight of [[agua]] is appropriately [[called]] , given the heavy-handedness of it drama . ",0.23537194728851318,0.34303468465805054,0,0,0,20,"Failed"
"[[altogether]] , this is [[successful]] as a [[film]] , while at the same time being a most [[touching]] reconsideration of the familiar masterpiece . ","[[quite]] , this is [[propitious]] as a [[cine]] , while at the same time being a most [[afflict]] reconsideration of the familiar masterpiece . ",0.09536236524581909,0.2194913625717163,1,1,1,52,"Failed"
"there has [[always]] been something [[likable]] about the marquis de sade . ","there has [[increasingly]] been something [[affable]] about the marquis de sade . ",0.1991519331932068,0.3298042416572571,1,1,1,53,"Failed"
"the [[humor]] is [[forced]] and heavy-handed , and occasionally simply unpleasant . ","the [[satirical]] is [[required]] and heavy-handed , and occasionally simply unpleasant . ",0.145940363407135,0.3456994891166687,0,0,0,51,"Failed"
