"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's [[great]] escapist fun that [[recreates]] a place and time that will never [[happen]] again . ","it 's [[gⲅeat]] escapist fun that [[recⲅeates]] a place and time that will never [[hapрen]] again . ",0.0179862380027771,0.04742586612701416,1,1,1,46,"Failed"
"scores no [[points]] for originality , wit , or [[intelligence]] . ","scores no [[dotted]] for originality , wit , or [[cia]] . ",0.02033233642578125,0.29421496391296387,0,0,0,39,"Failed"
"there is [[n't]] nearly enough fun here , [[despite]] the presence of some appealing [[ingredients]] . ","there is [[ո't]] nearly enough fun here , [[while]] the presence of some appealing [[component]] . ",0.04208773374557495,0.6791787147521973,0,1,0,46,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[maddeոing]] . ",0.09534949064254761,0.6224592924118042,0,1,0,20,"Successful"
"it [[haunts]] you , you ca [[n't]] [[forget]] it , you [[admire]] its conception and are able to resolve some of the confusions you had while watching it . ","it [[chasing]] you , you ca [[n'𝚝]] [[froget]] it , you [[admired]] its conception and are able to resolve some of the confusions you had while watching it . ",0.010986924171447754,0.09534949064254761,1,1,1,45,"Failed"
"sam [[mendes]] has become valedictorian at the school for soft landings and [[easy]] ways out . ","sam [[mendez]] has become valedictorian at the school for soft landings and [[effortless]] ways out . ",0.18242555856704712,0.5312093496322632,0,1,0,35,"Successful"
"one of the [[smartest]] [[takes]] on singles culture i 've seen in a long [[time]] . ","one of the [[smaⲅtest]] [[picked]] on singles culture i 've seen in a long [[deadline]] . ",0.022977352142333984,0.34864509105682373,1,1,1,45,"Failed"
"moody , [[heartbreaking]] , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , [[upsetting]] , and filmed in a natural , unforced style that makes its characters seem entirely convincing [[so]] when its script is not . ",0.02033233642578125,0.5312093496322632,1,0,1,45,"Successful"
"[[every]] [[nanosecond]] of the the [[new]] guy reminds you that you could be doing something else far more pleasurable . ","[[all]] [[nanoseconԁ]] of the the [[nеw]] guy reminds you that you could be doing something else far more pleasurable . ",0.13296425342559814,0.5312093496322632,0,1,0,48,"Successful"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[comically]] close to coasting in the treads of the bicycle thief . ",0.2450850009918213,0.6224592924118042,0,1,0,28,"Successful"
"[[warm]] water under a red bridge is a quirky and [[poignant]] japanese film that explores the [[fascinating]] connections between women , water , nature , and [[sexuality]] . ","[[tepid]] water under a red bridge is a quirky and [[poignaոt]] japanese film that explores the [[enthralling]] connections between women , water , nature , and [[sexual]] . ",0.02595740556716919,0.07585817575454712,1,1,1,90,"Failed"
"it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[bes𝚝]] . ",0.037326931953430176,0.43782347440719604,1,1,1,16,"Failed"
"[[turns]] [[potentially]] forgettable formula into something strangely diverting . ","[[rotation]] [[might]] forgettable formula into something strangely diverting . ",0.037326931953430176,0.377540647983551,1,1,1,38,"Failed"
"( lawrence [[bounces]] ) all over the [[stage]] , [[dancing]] , running , sweating , mopping his face and generally displaying the wacky [[talent]] that brought him fame in the first place . ","( lawrence [[wobbles]] ) all over the [[staɡe]] , [[danicng]] , running , sweating , mopping his face and generally displaying the wacky [[talen𝚝]] that brought him fame in the first place . ",0.16451644897460938,0.5,1,0,1,70,"Successful"
"a [[movie]] that [[reminds]] us of just how exciting and satisfying the fantasy cinema can be when it 's approached with [[imagination]] and [[flair]] . ","a [[movіe]] that [[reinds]] us of just how exciting and satisfying the fantasy cinema can be when it 's approached with [[fantasy]] and [[fⅼair]] . ",0.003593623638153076,0.04208773374557495,1,1,1,82,"Failed"
"confirms the nagging suspicion that ethan hawke would be [[even]] [[worse]] behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be [[eѵen]] [[wore]] behind the camera than he is in front of it . ",0.06754672527313232,0.5312093496322632,0,1,0,35,"Successful"
"in the end , we are left with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any [[insigհts]] into gay love , chinese society or the price one pays for being dishonest . ",0.32082128524780273,0.5621764659881592,0,1,0,34,"Successful"
"montias ... [[pumps]] a lot of energy into his nicely [[nuanced]] narrative and surrounds himself with a cast of quirky -- but not [[stereotyped]] -- street [[characters]] . ","montias ... [[pupms]] a lot of energy into his nicely [[naunced]] narrative and surrounds himself with a cast of quirky -- but not [[steⲅeotyped]] -- street [[ϲharacters]] . ",0.03308594226837158,0.10669058561325073,1,1,1,87,"Failed"
"it provides the grand , [[intelligent]] [[entertainment]] of a superior cast playing smart people amid a [[compelling]] plot . ","it provides the grand , [[intelligen𝚝]] [[leisure]] of a superior cast playing smart people amid a [[conclusive]] plot . ",0.007577240467071533,0.11920297145843506,1,1,1,69,"Failed"
"suffers from the lack of a [[compelling]] or [[comprehensible]] narrative . ","suffers from the lack of a [[compeⅼling]] or [[compreheոsible]] narrative . ",0.02033233642578125,0.10669058561325073,0,0,0,44,"Failed"
"in [[execution]] , this clever idea is far [[less]] funny than the original , killers from space . ","in [[executing]] , this clever idea is far [[lses]] funny than the original , killers from space . ",0.06008666753768921,0.6224592924118042,0,1,0,37,"Successful"
"scooby dooby doo / and [[shaggy]] too / you both look and sound [[great]] . ","scooby dooby doo / and [[shaggу]] too / you both look and sound [[grand]] . ",0.13296425342559814,0.2227001190185547,1,1,1,33,"Failed"
"the [[tale]] of tok ( andy lau ) , a sleek [[sociopath]] on the [[trail]] of o ( takashi sorimachi ) , the most legendary of asian [[hitmen]] , is too [[scattershot]] to take hold . ","the [[talе]] of tok ( andy lau ) , a sleek [[socіopath]] on the [[airstrip]] of o ( takashi sorimachi ) , the most legendary of asian [[hіtmen]] , is too [[scattersհot]] to take hold . ",0.16451644897460938,0.5926665663719177,0,1,0,80,"Successful"
"it all [[drags]] on so [[interminably]] it 's like watching a [[miserable]] relationship unfold in real time . ","it all [[dⲅags]] on so [[in𝚝erminably]] it 's like watching a [[miseraЬle]] relationship unfold in real time . ",0.010986924171447754,0.5621764659881592,0,1,0,52,"Successful"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[abilities]] of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the [[capacity]] of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.4073333740234375,0.5312093496322632,0,1,0,38,"Successful"
"looks and feels like a project better suited for the [[small]] [[screen]] . ","looks and feels like a project better suited for the [[smɑll]] [[pant]] . ",0.022977352142333984,0.2018132209777832,0,0,0,36,"Failed"
"[[forced]] , familiar and thoroughly condescending . ","[[compelled]] , familiar and thoroughly condescending . ",0.00522005558013916,0.04742586612701416,0,0,0,18,"Failed"
"that is a [[compliment]] to kuras and [[miller]] . ","that is a [[compliｍent]] to kuras and [[ｍiller]] . ",0.07585817575454712,0.2018132209777832,1,1,1,35,"Failed"
"it 's not the ultimate [[depression-era]] gangster movie . ","it 's not the ultimate [[deprеssion-era]] gangster movie . ",0.5,0.5926665663719177,0,1,0,21,"Successful"
"[[sacrifices]] the value of its wealth of archival foot-age with its less-than-objective stance . ","[[offerings]] the value of its wealth of archival foot-age with its less-than-objective stance . ",0.16451644897460938,0.6791787147521973,0,1,0,25,"Successful"
"the [[character]] of zigzag is not [[sufficiently]] developed to [[support]] a film constructed around him . ","the [[nature]] of zigzag is not [[sufficien𝚝ly]] developed to [[assists]] a film constructed around him . ",0.06754672527313232,0.4073333740234375,0,0,0,57,"Failed"
"what [[better]] [[message]] than ` love thyself ' [[could]] young women of any size receive ? ","what [[improved]] [[ｍessage]] than ` love thyself ' [[did]] young women of any size receive ? ",0.037326931953430176,0.5621764659881592,1,0,1,48,"Successful"
"a [[solid]] film ... but more conscientious than it is truly stirring . ","a [[sloid]] film ... but more conscientious than it is truly stirring . ",0.2689414620399475,0.7981867790222168,1,0,1,18,"Successful"
"while ( hill ) has learned new [[tricks]] , the tricks alone are not enough to salvage this [[lifeless]] boxing [[film]] . ","while ( hill ) has learned new [[stratagems]] , the tricks alone are not enough to salvage this [[lifeess]] boxing [[cinema]] . ",0.02931225299835205,0.2018132209777832,0,0,0,53,"Failed"
"the [[best]] that can be [[said]] about the work here of scottish director ritchie ... is that he obviously does [[n't]] have his [[heart]] in it . ","the [[better]] that can be [[told]] about the work here of scottish director ritchie ... is that he obviously does [[ո't]] have his [[coeur]] in it . ",0.14804714918136597,0.6224592924118042,0,1,0,48,"Successful"
"about a manga-like heroine who [[fights]] back at her abusers , it 's [[energetic]] and satisfying if not deep and [[psychological]] . ","about a manga-like heroine who [[figհts]] back at her abusers , it 's [[energe𝚝ic]] and satisfying if not deep and [[emotional]] . ",0.07585817575454712,0.14804714918136597,1,1,1,60,"Failed"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"feels too [[formulaic]] and too [[familiar]] to produce the transgressive [[thrills]] of early underground work . ","feels too [[foⲅmulaic]] and too [[colloquial]] to produce the transgressive [[sentiments]] of early underground work . ",0.06008666753768921,0.34864509105682373,0,0,0,50,"Failed"
"the volatile [[dynamics]] of [[female]] [[friendship]] is the subject of this unhurried , low-key film that is so [[off-hollywood]] that it seems positively french in its rhythms and [[resonance]] . ","the volatile [[active]] of [[femae]] [[amistad]] is the subject of this unhurried , low-key film that is so [[of𝚏-hollywood]] that it seems positively french in its rhythms and [[resoոance]] . ",0.02033233642578125,0.13296425342559814,1,1,1,91,"Failed"
"overall very [[good]] for what it 's [[trying]] to do . ","overall very [[alright]] for what it 's [[tⲅying]] to do . ",0.03308594226837158,0.11920297145843506,1,1,1,27,"Failed"
"a big , [[gorgeous]] , sprawling swashbuckler that delivers its diversions in [[grand]] , uncomplicated fashion . ","a big , [[goregous]] , sprawling swashbuckler that delivers its diversions in [[big]] , uncomplicated fashion . ",0.02595740556716919,0.13296425342559814,1,1,1,37,"Failed"
"a difficult , [[absorbing]] film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most [[films]] than are far more pointed and [[clear]] . ","a difficult , [[absorbiոg]] film that [[administering]] to convey more substance despite its repetitions and inconsistencies than do most [[filmѕ]] than are far more pointed and [[clar]] . ",0.02931225299835205,0.16451644897460938,1,1,1,68,"Failed"
