"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"( lawrence [[bounces]] ) all over the stage , [[dancing]] , running , sweating , mopping his face and generally [[displaying]] the wacky [[talent]] that brought him fame in the first place . ","( lawrence [[bounceed]] ) all over the stage , [[dances]] , running , sweating , mopping his face and generally [[all]] the wacky [[illusions]] that brought him fame in the first place . ",0.022977352142333984,0.5,1,0,1,198,"Successful"
"a movie that [[reminds]] us of just how [[exciting]] and satisfying the fantasy cinema can be when it 's [[approached]] with imagination and [[flair]] . ","a movie that [[and]] us of just how [[ing]] and satisfying the fantasy cinema can be when it 's [[attacked]] with imagination and [[look]] . ",0.006692826747894287,0.2689414620399475,1,1,1,156,"Failed"
"confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it . ","confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"in the end , we are left with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ","in the end , we are left with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"montias ... pumps a lot of [[energy]] into his nicely [[nuanced]] narrative and [[surrounds]] himself with a cast of [[quirky]] -- but not stereotyped -- street characters . ","montias ... pumps a lot of [[space]] into his nicely [[frame-د]] narrative and [[deals]] himself with a cast of [[quim]] -- but not stereotyped -- street characters . ",0.0179862380027771,0.5,1,0,1,241,"Successful"
"it provides the grand , intelligent [[entertainment]] of a superior cast playing [[smart]] people [[amid]] a compelling plot . ","it provides the grand , intelligent [[opposite]] of a superior cast playing [[naive]] people [[as]] a compelling plot . ",0.00522005558013916,0.2689414620399475,1,1,1,147,"Failed"
"suffers from the lack of a compelling or comprehensible narrative . ","suffers from the lack of a compelling or comprehensible narrative . ",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"in execution , this clever idea is far less funny than the original , killers from space . ","in execution , this clever idea is far less funny than the original , killers from space . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"scooby dooby doo / and [[shaggy]] too / you both look and [[sound]] great . ","scooby dooby doo / and [[so]] too / you both look and [[very]] great . ",0.022977352142333984,0.43782347440719604,1,1,1,91,"Failed"
"the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ","the tale of tok ( andy lau ) , a sleek sociopath on the trail of o ( takashi sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"it all drags on so interminably it 's like watching a miserable relationship unfold in real time . ","it all drags on so interminably it 's like watching a miserable relationship unfold in real time . ",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ","pumpkin means to be an outrageous dark satire on fraternity life , but its ambitions far exceed the abilities of writer adam larson broder and his co-director , tony r. abrams , in their feature debut . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"looks and feels like a project better suited for the small screen . ","looks and feels like a project better suited for the small screen . ",0.8354835510253906,0.8354835510253906,1,1,0,1,"Skipped"
"forced , familiar and thoroughly condescending . ","forced , familiar and thoroughly condescending . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"that is a compliment to [[kuras]] and miller . ","that is a compliment to [[kudes]] and miller . ",0.00522005558013916,0.2227001190185547,1,1,1,52,"Failed"
"it 's not the ultimate depression-era gangster movie . ","it 's not the ultimate depression-era gangster movie . ",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"sacrifices the value of its wealth of archival foot-age with its less-than-objective stance . ","sacrifices the value of its wealth of archival foot-age with its less-than-objective stance . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"the character of zigzag is not sufficiently developed to support a film constructed around him . ","the character of zigzag is not sufficiently developed to support a film constructed around him . ",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"what better message than ` [[love]] thyself ' could young women of any size receive ? ","what better message than ` [[down]] thyself ' could young women of any size receive ? ",0.02931225299835205,0.5,1,0,1,57,"Successful"
"a solid [[film]] ... but more conscientious than it is truly stirring . ","a solid [[in]] ... but more conscientious than it is truly stirring . ",0.13296425342559814,0.5,1,0,1,28,"Successful"
"while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this lifeless boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not enough to salvage this lifeless boxing film . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ","the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it . ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
"about a manga-like heroine who fights [[back]] at her abusers , it 's [[energetic]] and satisfying if not [[deep]] and psychological . ","about a manga-like heroine who fights [[onto]] at her abusers , it 's [[dramatic]] and satisfying if not [[penetrating]] and psychological . ",0.022977352142333984,0.4073333740234375,1,1,1,166,"Failed"
"the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ","the talented and clever robert rodriguez perhaps put a little too much heart into his first film and did n't reserve enough for his second . ",0.8670357465744019,0.8670357465744019,1,1,0,1,"Skipped"
"feels too formulaic and too familiar to produce the transgressive thrills of early underground work . ","feels too formulaic and too familiar to produce the transgressive thrills of early underground work . ",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"the volatile dynamics of female [[friendship]] is the subject of this [[unhurried]] , low-key film that is so off-hollywood that it [[seems]] positively [[french]] in its rhythms and resonance . ","the volatile dynamics of female [[lesbian]] is the subject of this [[un-animated]] , low-key film that is so off-hollywood that it [[isn]] positively [[broken]] in its rhythms and resonance . ",0.014063596725463867,0.5,1,0,1,170,"Successful"
"overall very [[good]] for what it 's trying to do . ","overall very [[bad]] for what it 's trying to do . ",0.008577525615692139,0.5,1,0,1,45,"Successful"
"a big , [[gorgeous]] , sprawling swashbuckler that delivers its [[diversions]] in grand , uncomplicated fashion . ","a big , [[deadly]] , sprawling swashbuckler that delivers its [[diversionvictims]] in grand , uncomplicated fashion . ",0.0097084641456604,0.29421496391296387,1,1,1,97,"Failed"
"a difficult , absorbing film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a difficult , absorbing film that [[doesn]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.01590639352798462,0.5312093496322632,1,0,1,59,"Successful"
"the heavy-handed film is almost laughable as a consequence . ","the heavy-handed film is almost laughable as a consequence . ",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"a solid [[examination]] of the male midlife crisis . ","a solid [[of]] of the male midlife crisis . ",0.02595740556716919,0.5312093496322632,1,0,1,50,"Successful"
"a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . ","a nightmare date with a half-formed wit done a great disservice by a lack of critical distance and a sad trust in liberal arts college bumper sticker platitudes . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"manages to [[transcend]] the sex , drugs and show-tunes plot into something [[far]] richer . ","manages to [[beskirt]] the sex , drugs and show-tunes plot into something [[never]] richer . ",0.005910992622375488,0.43782347440719604,1,1,1,100,"Failed"
"it takes talent to make a lifeless movie about the most heinous man who ever lived . ","it takes talent to make a lifeless movie about the most heinous man who ever lived . ",0.9046505689620972,0.9046505689620972,1,1,0,1,"Skipped"
"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie . ","by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie . ",0.8519527912139893,0.8519527912139893,1,1,0,1,"Skipped"
"like leon , it 's frustrating and still oddly [[likable]] . ","like leon , it 's frustrating and still oddly [[unkaaccepting]] . ",0.02595740556716919,0.6224592924118042,1,0,1,55,"Successful"
"uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . ","uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions . ",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"not exactly the bees knees ","not exactly the bees knees ",0.7772998809814453,0.7772998809814453,1,1,0,1,"Skipped"
