"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.9525741338729858,0.9525741338729858,0,0,1,1,"Skipped"
"this movie is [[maddening]] . ","this movie is [[unnerving]] . ",0.01590639352798462,0.18242555856704712,0,0,0,10,"Failed"
"it [[haunts]] you , you ca n't [[forget]] it , you [[admire]] its conception and are [[able]] to resolve some of the confusions you had while watching it . ","it [[chasing]] you , you ca n't [[overlooking]] it , you [[admired]] its conception and are [[incapable]] to resolve some of the confusions you had while watching it . ",0.02931225299835205,0.43782347440719604,1,1,1,51,"Failed"
"sam mendes has become valedictorian at the [[school]] for soft landings and [[easy]] [[ways]] out . ","sam mendes has become valedictorian at the [[schoolhouse]] for soft landings and [[smoother]] [[roads]] out . ",0.02931225299835205,0.5621764659881592,0,1,0,92,"Successful"
"one of the [[smartest]] [[takes]] on singles culture i 've seen in a long [[time]] . ","one of the [[brightest]] [[take]] on singles culture i 've seen in a long [[dates]] . ",0.09534949064254761,0.5621764659881592,1,0,1,51,"Successful"
"moody , [[heartbreaking]] , and filmed in a [[natural]] , unforced [[style]] that makes its [[characters]] seem entirely convincing even when its script is not . ","moody , [[demoralizing]] , and filmed in a [[inherent]] , unforced [[fashion]] that makes its [[letters]] seem entirely convincing even when its script is not . ",0.04742586612701416,0.2689414620399475,1,1,1,54,"Failed"
"[[every]] nanosecond of the the [[new]] guy reminds you that you could be [[doing]] something else far more pleasurable . ","[[all]] nanosecond of the the [[freshly]] guy reminds you that you could be [[makes]] something else far more pleasurable . ",0.00522005558013916,0.07585817575454712,0,0,0,35,"Failed"
"comes ... [[uncomfortably]] close to coasting in the treads of the bicycle thief . ","comes ... [[menacingly]] close to coasting in the treads of the bicycle thief . ",0.2227001190185547,0.7549149990081787,0,1,0,26,"Successful"
"warm water under a red bridge is a [[quirky]] and [[poignant]] japanese film that [[explores]] the fascinating connections between [[women]] , water , nature , and sexuality . ","warm water under a red bridge is a [[bizarre]] and [[abysmal]] japanese film that [[considering]] the fascinating connections between [[wife]] , water , nature , and sexuality . ",0.0179862380027771,0.377540647983551,1,1,1,107,"Failed"
"it seems to me the film is about the art of [[ripping]] people off without ever letting them consciously know you have done so ","it seems to me the film is about the art of [[copy]] people off without ever letting them consciously know you have done so ",0.43782347440719604,0.5312093496322632,0,1,0,19,"Successful"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[presentable]] . ",0.07585817575454712,0.5312093496322632,1,0,1,21,"Successful"
"turns potentially [[forgettable]] formula into something strangely [[diverting]] . ","turns potentially [[tasteless]] formula into something strangely [[deflected]] . ",0.06754672527313232,0.16451644897460938,1,1,1,23,"Failed"
"( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally displaying the wacky talent that brought him fame in the first place . ","( lawrence bounces ) all over the stage , dancing , running , sweating , mopping his face and generally displaying the wacky talent that brought him fame in the first place . ",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"a [[movie]] that [[reminds]] us of just how [[exciting]] and satisfying the fantasy cinema can be when it 's approached with imagination and [[flair]] . ","a [[cinematography]] that [[advised]] us of just how [[sexier]] and satisfying the fantasy cinema can be when it 's approached with imagination and [[don]] . ",0.008577525615692139,0.09534949064254761,1,1,1,104,"Failed"
"confirms the nagging [[suspicion]] that ethan hawke would be even [[worse]] behind the camera than he is in front of it . ","confirms the nagging [[suspecting]] that ethan hawke would be even [[grandest]] behind the camera than he is in front of it . ",0.006692826747894287,0.6791787147521973,0,1,0,34,"Successful"
"in the [[end]] , we are [[left]] with something like two ships passing in the night rather than any [[insights]] into gay love , chinese society or the price one pays for being [[dishonest]] . ","in the [[concluding]] , we are [[departing]] with something like two ships passing in the night rather than any [[opinion]] into gay love , chinese society or the price one pays for being [[dishonourable]] . ",0.03308594226837158,0.5926665663719177,0,1,0,117,"Successful"
"montias ... [[pumps]] a lot of energy into his nicely [[nuanced]] narrative and surrounds himself with a cast of [[quirky]] -- but not [[stereotyped]] -- street characters . ","montias ... [[pompe]] a lot of energy into his nicely [[clever]] narrative and surrounds himself with a cast of [[psychopath]] -- but not [[stereotype]] -- street characters . ",0.05340331792831421,0.4073333740234375,1,1,1,69,"Failed"
"it provides the [[grand]] , intelligent [[entertainment]] of a superior cast playing smart people amid a [[compelling]] plot . ","it provides the [[major]] , intelligent [[hobby]] of a superior cast playing smart people amid a [[overriding]] plot . ",0.014063596725463867,0.2450850009918213,1,1,1,82,"Failed"
"suffers from the lack of a compelling or [[comprehensible]] [[narrative]] . ","suffers from the lack of a compelling or [[legible]] [[narrated]] . ",0.0097084641456604,0.02595740556716919,0,0,0,11,"Failed"
"in [[execution]] , this clever idea is far [[less]] funny than the original , killers from space . ","in [[executing]] , this clever idea is far [[baja]] funny than the original , killers from space . ",0.012431681156158447,0.6513548493385315,0,1,0,56,"Successful"
"scooby dooby doo / and shaggy too / you both look and sound great . ","scooby dooby doo / and shaggy too / you both look and sound great . ",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"the [[tale]] of tok ( andy [[lau]] ) , a sleek [[sociopath]] on the [[trail]] of o ( [[takashi]] sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ","the [[novels]] of tok ( andy [[liu]] ) , a sleek [[madwoman]] on the [[airstrip]] of o ( [[dragon]] sorimachi ) , the most legendary of asian hitmen , is too scattershot to take hold . ",0.07585817575454712,0.2689414620399475,0,0,0,106,"Failed"
"it all drags on [[so]] interminably it 's like watching a [[miserable]] relationship unfold in [[real]] time . ","it all drags on [[than]] interminably it 's like watching a [[sorrowful]] relationship unfold in [[tangible]] time . ",0.005910992622375488,0.04742586612701416,0,0,0,42,"Failed"
"pumpkin means to [[be]] an outrageous dark satire on [[fraternity]] life , but its ambitions [[far]] exceed the [[abilities]] of writer adam larson broder and his co-director , tony [[r]]. abrams , in their feature debut . ","pumpkin means to [[is]] an outrageous dark satire on [[brotherhood]] life , but its ambitions [[substantially]] exceed the [[jurisdictional]] of writer adam larson broder and his co-director , tony [[rupees]]. abrams , in their feature debut . ",0.05340331792831421,0.5312093496322632,0,1,0,92,"Successful"
"looks and feels like a project [[better]] suited for the [[small]] screen . ","looks and feels like a project [[well]] suited for the [[restrained]] screen . ",0.004609584808349609,0.6224592924118042,0,1,0,42,"Successful"
"[[forced]] , familiar and thoroughly condescending . ","[[compelled]] , familiar and thoroughly condescending . ",0.001325070858001709,0.006692826747894287,0,0,0,24,"Failed"
"that is a [[compliment]] to kuras and miller . ","that is a [[greeting]] to kuras and miller . ",0.43782347440719604,0.6513548493385315,1,0,1,43,"Successful"
"it 's not the ultimate depression-era [[gangster]] [[movie]] . ","it 's not the ultimate depression-era [[lowlife]] [[filmmaking]] . ",0.43782347440719604,0.5621764659881592,0,1,0,48,"Successful"
"[[sacrifices]] the [[value]] of its wealth of archival foot-age with its less-than-objective stance . ","[[offerings]] the [[valor]] of its wealth of archival foot-age with its less-than-objective stance . ",0.04208773374557495,0.5,0,0,0,24,"Failed"
"the [[character]] of zigzag is not [[sufficiently]] developed to [[support]] a film constructed around him . ","the [[attribute]] of zigzag is not [[abundantly]] developed to [[favour]] a film constructed around him . ",0.006692826747894287,0.18242555856704712,0,0,0,93,"Failed"
"what [[better]] message than ` love thyself ' could young women of any size receive ? ","what [[good]] message than ` love thyself ' could young women of any size receive ? ",0.08509904146194458,0.8354835510253906,1,0,1,20,"Successful"
"a [[solid]] film ... but more conscientious than it is truly stirring . ","a [[stable]] film ... but more conscientious than it is truly stirring . ",0.29421496391296387,0.5312093496322632,1,0,1,20,"Successful"
"while ( hill ) has learned new [[tricks]] , the tricks alone are not enough to salvage this [[lifeless]] boxing [[film]] . ","while ( hill ) has learned new [[tours]] , the tricks alone are not enough to salvage this [[frail]] boxing [[cinematography]] . ",0.004609584808349609,0.04742586612701416,0,0,0,50,"Failed"
"the [[best]] that can be [[said]] about the [[work]] here of scottish director ritchie ... is that he obviously does n't have his [[heart]] in it . ","the [[noblest]] that can be [[contends]] about the [[cooperative]] here of scottish director ritchie ... is that he obviously does n't have his [[epicentre]] in it . ",0.0179862380027771,0.43782347440719604,0,0,0,137,"Failed"
"about a manga-like heroine who [[fights]] back at her [[abusers]] , it 's energetic and satisfying if not deep and [[psychological]] . ","about a manga-like heroine who [[wrestling]] back at her [[junkies]] , it 's energetic and satisfying if not deep and [[psychiatrist]] . ",0.11920297145843506,0.43782347440719604,1,1,1,81,"Failed"
"the talented and clever robert rodriguez perhaps [[put]] a [[little]] too much heart into his first [[film]] and did n't [[reserve]] enough for his second . ","the talented and clever robert rodriguez perhaps [[make]] a [[lesser]] too much heart into his first [[theatres]] and did n't [[proviso]] enough for his second . ",0.08509904146194458,0.2018132209777832,0,0,0,73,"Failed"
"feels too formulaic and too [[familiar]] to [[produce]] the transgressive [[thrills]] of early underground work . ","feels too formulaic and too [[accustomed]] to [[manufacturing]] the transgressive [[affections]] of early underground work . ",0.01590639352798462,0.037326931953430176,0,0,0,49,"Failed"
"the volatile dynamics of female [[friendship]] is the [[subject]] of this unhurried , low-key film that is so off-hollywood that it [[seems]] [[positively]] french in its [[rhythms]] and resonance . ","the volatile dynamics of female [[amigo]] is the [[issue]] of this unhurried , low-key film that is so off-hollywood that it [[noises]] [[aggressively]] french in its [[gear]] and resonance . ",0.05340331792831421,0.2689414620399475,1,1,1,78,"Failed"
"[[overall]] very [[good]] for what it 's trying to do . ","[[unmitigated]] very [[proper]] for what it 's trying to do . ",0.06008666753768921,0.6791787147521973,1,0,1,33,"Successful"
"a [[big]] , [[gorgeous]] , sprawling swashbuckler that delivers its diversions in grand , uncomplicated fashion . ","a [[broader]] , [[glamorous]] , sprawling swashbuckler that delivers its diversions in grand , uncomplicated fashion . ",0.01590639352798462,0.05340331792831421,1,1,1,64,"Failed"
"a [[difficult]] , absorbing film that [[manages]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ","a [[tedious]] , absorbing film that [[administering]] to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear . ",0.07585817575454712,0.5,1,0,1,61,"Successful"
